0	18436.2
0.0166667	18389.9
0.0333333	18336.5
0.05	18242
0.0666667	18150.1
0.0833333	18064.4
0.1	17956.8
0.116667	17859.6
0.133333	17782.6
0.15	17722.2
0.166667	17593.6
0.183333	17512.2
0.2	17402
0.216667	17318.9
0.233333	17242.8
0.25	17123.8
0.266667	17024.9
0.283333	16888.4
0.3	16764.1
0.316667	16660.9
0.333333	16527.9
0.35	16411.5
0.366667	16310.9
0.383333	16206.8
0.4	16085.1
0.416667	15944.2
0.433333	15806
0.45	15694.9
0.466667	15589
0.483333	15492.8
0.5	15359.8
0.516667	15247.8
0.533333	15155
0.55	15043.9
0.566667	14912.6
0.583333	14801.5
0.6	14695.6
0.616667	14560.9
0.633333	14431.4
0.65	14315
0.666667	14196.9
0.683333	14084
0.7	13960.6
0.716667	13839
0.733333	13731.4
0.75	13600.1
0.766667	13487.2
0.783333	13398
0.8	13265.9
0.816667	13139.9
0.833333	13025.2
0.85	12896.6
0.866667	12775
0.883333	12674.4
0.9	12561.5
0.916667	12436.4
0.933333	12327
0.95	12228.1
0.966667	12137.1
0.983333	12035.6
1	11929.8
1.01667	11813.4
1.03333	11704.9
1.05	11583.2
1.06667	11477.4
1.08333	11371.5
1.1	11266.5
1.11667	11178.1
1.13333	11080.1
1.15	10971.6
1.16667	10863.1
1.18333	10767.8
1.2	10654.9
1.21667	10556
1.23333	10468.5
1.25	10359.1
1.26667	10275.1
1.28333	10178.9
1.3	10088.8
1.31667	9993.38
1.33333	9914.62
1.35	9828.88
1.36667	9727.38
1.38333	9633.75
1.4	9540.12
1.41667	9443
1.43333	9363.38
1.45	9282.88
1.46667	9205.88
1.48333	9121.88
1.5	9037
1.51667	8943.38
1.53333	8878.62
1.55	8801.62
1.56667	8717.62
1.58333	8642.38
1.6	8573.25
1.61667	8508.5
1.63333	8422.75
1.65	8346.62
1.66667	8281
1.68333	8211
1.7	8140.12
1.71667	8060.5
1.73333	7976.5
1.75	7919.62
1.76667	7843.5
1.78333	7772.62
1.8	7702.62
1.81667	7630.88
1.83333	7548.62
1.85	7476.88
1.86667	7413
1.88333	7337.75
1.9	7280.88
1.91667	7217.88
1.93333	7147
1.95	7074.38
1.96667	7010.5
1.98333	6939.62
2	6869.62
2.01667	6790
2.03333	6700.75
2.05	6650
2.06667	6594
2.08333	6519.62
2.1	6465.38
2.11667	6403.25
2.13333	6354.25
2.15	6304.38
2.16667	6254.5
2.18333	6204.62
2.2	6136.38
2.21667	6070.75
2.23333	6010.38
2.25	5955.25
2.26667	5907.12
2.28333	5860.75
2.3	5810
2.31667	5754
2.33333	5712
2.35	5660.38
2.36667	5604.38
2.38333	5559.75
2.4	5506.38
2.41667	5463.5
2.43333	5404.88
2.45	5352.38
2.46667	5299.88
2.48333	5265.75
2.5	5216.75
2.51667	5166.88
2.53333	5119.62
2.55	5063.62
2.56667	5012.88
2.58333	4954.25
2.6	4907.88
2.61667	4858
2.63333	4812.5
2.65	4773.12
2.66667	4728.5
2.68333	4689.12
2.7	4643.62
2.71667	4599.88
2.73333	4568.38
2.75	4526.38
2.76667	4494.88
2.78333	4460.75
2.8	4418.75
2.81667	4377.62
2.83333	4331.25
2.85	4291.88
2.86667	4248.12
2.88333	4208.75
2.9	4165.88
2.91667	4119.5
2.93333	4084.5
2.95	4052.12
2.96667	4012.75
2.98333	3972.5
3	3932.25
3.01667	3900.75
3.03333	3864
3.05	3824.62
3.06667	3794.88
3.08333	3762.5
3.1	3729.25
3.11667	3692.5
3.13333	3660.12
3.15	3636.5
3.16667	3606.75
3.18333	3572.62
3.2	3533.25
3.21667	3498.25
3.23333	3465
3.25	3441.38
3.26667	3404.62
3.28333	3380.12
3.3	3350.38
3.31667	3319.75
3.33333	3294.38
3.35	3246.25
3.36667	3214.75
3.38333	3190.25
3.4	3167.5
3.41667	3136
3.43333	3106.25
3.45	3073.88
3.46667	3037.12
3.48333	3008.25
3.5	2973.25
3.51667	2941.75
3.53333	2910.25
3.55	2893.62
3.56667	2857.75
3.58333	2824.5
3.6	2787.75
3.61667	2761.5
3.63333	2736.12
3.65	2709.88
3.66667	2688
3.68333	2658.25
3.7	2630.25
3.71667	2601.38
3.73333	2581.25
3.75	2556.75
3.76667	2516.5
3.78333	2494.62
3.8	2466.62
3.81667	2446.5
3.83333	2420.25
3.85	2391.38
3.86667	2372.12
3.88333	2349.38
3.9	2331.88
3.91667	2306.5
3.93333	2290.75
3.95	2276.75
3.96667	2254
3.98333	2230.38
4	2212.88
4.01667	2188.38
4.03333	2167.38
4.05	2145.5
4.06667	2122.75
4.08333	2098.25
4.1	2083.38
4.11667	2063.25
4.13333	2044.88
4.15	2024.75
4.16667	2006.38
4.18333	1985.38
4.2	1972.25
4.21667	1937.25
4.23333	1911.88
4.25	1893.5
4.26667	1873.38
4.28333	1855
4.3	1830.5
4.31667	1809.5
4.33333	1785
4.35	1768.38
4.36667	1748.25
4.38333	1729.88
4.4	1714.12
4.41667	1701
4.43333	1684.38
4.45	1665.12
4.46667	1641.5
4.48333	1626.62
4.5	1611.75
4.51667	1592.5
4.53333	1575
4.55	1555.75
4.56667	1533.88
4.58333	1524.25
4.6	1504.12
4.61667	1487.5
4.63333	1477.88
4.65	1461.25
4.66667	1452.5
4.68333	1439.38
4.7	1428
4.71667	1416.62
4.73333	1398.25
4.75	1383.38
4.76667	1370.25
4.78333	1354.5
4.8	1339.62
4.81667	1325.62
4.83333	1311.62
4.85	1295
4.86667	1285.38
4.88333	1278.38
4.9	1267
4.91667	1250.38
4.93333	1239.88
4.95	1223.25
4.96667	1209.25
4.98333	1196.12
5	1178.62
5.01667	1168.12
5.03333	1155.88
5.05	1148.88
5.06667	1152.38
5.08333	1166.38
5.1	1168.12
5.11667	1180.38
5.13333	1195.25
5.15	1208.38
5.16667	1242.5
5.18333	1264.38
5.2	1295
5.21667	1309
5.23333	1356.25
5.25	1370.25
5.26667	1379.88
5.28333	1431.5
5.3	1442.88
5.31667	1456.88
5.33333	1482.25
5.35	1517.25
5.36667	1531.25
5.38333	1568
5.4	1601.25
5.41667	1627.5
5.43333	1652.88
5.45	1686.12
5.46667	1729
5.48333	1772.75
5.5	1805.12
5.51667	1839.25
5.53333	1890.88
5.55	1918
5.56667	1962.62
5.58333	2009.88
5.6	2060.62
5.61667	2122.75
5.63333	2160.38
5.65	2205
5.66667	2254.88
5.68333	2288.12
5.7	2338.88
5.71667	2394.88
5.73333	2455.25
5.75	2501.62
5.76667	2555
5.78333	2594.38
5.8	2602.25
5.81667	2664.38
5.83333	2719.5
5.85	2759.75
5.86667	2810.5
5.88333	2842.88
5.9	2871.75
5.91667	2891
5.93333	2915.5
5.95	2954
5.96667	3000.38
5.98333	3027.5
6	3092.25
6.01667	3132.5
6.03333	3168.38
6.05	3208.62
6.06667	3240.12
6.08333	3287.38
6.1	3345.12
6.11667	3415.12
6.13333	3475.5
6.15	3532.38
6.16667	3581.38
6.18333	3630.38
6.2	3660.12
6.21667	3698.62
6.23333	3712.62
6.25	3742.38
6.26667	3759.88
6.28333	3784.38
6.3	3805.38
6.31667	3846.5
6.33333	3877.12
6.35	3899
6.36667	3946.25
6.38333	3991.75
6.4	4025
6.41667	4034.62
6.43333	4061.75
6.45	4101.12
6.46667	4148.38
6.48333	4170.25
6.5	4233.25
6.51667	4258.62
6.53333	4297.12
6.55	4345.25
6.56667	4380.25
6.58333	4386.38
6.6	4423.12
6.61667	4467.75
6.63333	4485.25
6.65	4499.25
6.66667	4543.88
6.68333	4569.25
6.7	4622.62
6.71667	4688.25
6.73333	4724.12
6.75	4750.38
6.76667	4774
6.78333	4802
6.8	4816.88
6.81667	4860.62
6.83333	4890.38
6.85	4907.88
6.86667	4949
6.88333	4937.62
6.9	4970.88
6.91667	5007.62
6.93333	5055.75
6.95	5103
6.96667	5137.12
6.98333	5180.88
7	5182.62
7.01667	5166.88
7.03333	5187.88
7.05	5264.88
7.06667	5364.62
7.08333	5462.62
7.1	5575.5
7.11667	5725.12
7.13333	5872.12
7.15	6033.12
7.16667	6204.62
7.18333	6447
7.2	6603.62
7.21667	6783
7.23333	6965
7.25	7189
7.26667	7434
7.28333	7679.88
7.3	7939.75
7.31667	8183.88
7.33333	8428
7.35	8666
7.36667	8887.38
7.38333	9150.75
7.4	9433.38
7.41667	9682.75
7.43333	9923.38
7.45	10199.9
7.46667	10462.4
7.48333	10732.8
7.5	10999.6
7.51667	11244.6
7.53333	11536
7.55	11779.2
7.56667	12067.1
7.58333	12347.1
7.6	12650.8
7.61667	12890.5
7.63333	13202.9
7.65	13487.2
7.66667	13794.4
7.68333	14086.6
7.7	14342.1
7.71667	14552.1
7.73333	14858.4
7.75	15143.6
7.76667	15384.2
7.78333	15688.8
7.8	15949.5
7.81667	16282
7.83333	16555.9
7.85	16814
7.86667	17127.2
7.88333	17417.8
7.9	17664.5
7.91667	17896.4
7.93333	18197.4
7.95	18452.9
7.96667	18765.2
7.98333	19050.5
8	19262.2
8.01667	19475.8
8.03333	19796.9
8.05	20151.2
8.06667	20398
8.08333	20660.5
8.1	20947.5
8.11667	21229.2
8.13333	21520.6
8.15	21832.1
8.16667	22141
8.18333	22433.2
8.2	22661.6
8.21667	22972.2
8.23333	23209.4
8.25	23461.4
8.26667	23764.1
8.28333	24000.4
8.3	24280.4
8.31667	24554.2
8.33333	24847.4
8.35	25172
8.36667	25408.2
8.38333	25697.9
8.4	25988.4
8.41667	26218.5
8.43333	26463.5
8.45	26745.2
8.46667	27028.8
8.48333	27369.1
8.5	27606.2
8.51667	27879.2
8.53333	28081.4
8.55	28335.1
8.56667	28611.6
8.58333	28798.9
8.6	29019.4
8.61667	29225.9
8.63333	29505
8.65	29714.1
8.66667	29944.2
8.68333	30180.5
8.7	30361.6
8.71667	30601.4
8.73333	30786.9
8.75	31006.5
8.76667	31216.5
8.78333	31444
8.8	31766
8.81667	31979.5
8.83333	32207
8.85	32414.4
8.86667	32669
8.88333	32884.2
8.9	33140.6
8.91667	33306
8.93333	33529.1
8.95	33784.6
8.96667	34122.4
8.98333	34445.2
9	34670.1
9.01667	34937.9
9.03333	35212.6
9.05	35554.8
9.06667	35904.8
9.08333	36155.9
9.1	36428
9.11667	36565.4
9.13333	36719.4
9.15	36870.8
9.16667	37030.9
9.18333	37184.9
9.2	37287.2
9.21667	37384.4
9.23333	37420.2
9.25	37444.8
9.26667	37438.6
9.28333	37432.5
9.3	37420.2
9.31667	37396.6
9.33333	37339.8
9.35	37263.6
9.36667	37140.2
9.38333	37037.9
9.4	36956.5
9.41667	36855.9
9.43333	36733.4
9.45	36614.4
9.46667	36566.2
9.48333	36389.5
9.5	36183.9
9.51667	36015.9
9.53333	35880.2
9.55	35720.1
9.56667	35481.2
9.58333	35294
9.6	35136.5
9.61667	34920.4
9.63333	34741
9.65	34549.4
9.66667	34367.4
9.68333	34208.1
9.7	34014.8
9.71667	33815.2
9.73333	33621
9.75	33392.6
9.76667	33168.6
9.78333	32949.9
9.8	32740.8
9.81667	32552.6
9.83333	32319.9
9.85	32102
9.86667	31869.2
9.88333	31658.4
9.9	31437
9.91667	31260.2
9.93333	31052.9
9.95	30813.1
9.96667	30574.2
9.98333	30354.6
10	30140.2
10.0167	29960.9
10.0333	29739.5
10.05	29547
10.0667	29306.4
10.0833	29104.2
10.1	28924.9
10.1167	28716.6
10.1333	28496.1
10.15	28274.8
10.1667	28099.8
10.1833	27875.8
10.2	27691.1
10.2167	27496
10.2333	27281.6
10.25	27094.4
10.2667	26907.1
10.2833	26708.5
10.3	26508.1
10.3167	26355
10.3333	26146.8
10.35	25978.8
10.3667	25828.2
10.3833	25620.9
10.4	25455.5
10.4167	25294.5
10.4333	25150.1
10.45	24953.2
10.4667	24773
10.4833	24605
10.5	24437
10.5167	24287.4
10.5333	24149.1
10.55	24014.4
10.5667	23887.5
10.5833	23747.5
10.6	23611
10.6167	23476.2
10.6333	23331.9
10.65	23172.6
10.6667	23042.2
10.6833	22892.6
10.7	22785.9
10.7167	22639.8
10.7333	22502.4
10.75	22342.2
10.7667	22189.1
10.7833	22055.2
10.8	21970.4
10.8167	21786.6
10.8333	21655.4
10.85	21541.6
10.8667	21427.9
10.8833	21285.2
10.9	21112
10.9167	20973.8
10.9333	20835.5
10.95	20791.8
10.9667	20638.6
10.9833	20452.2
11	20300.9
11.0167	20172.2
11.0333	20067.2
11.05	19966.6
11.0667	19835.4
11.0833	19720.8
11.1	19590.4
11.1167	19499.4
11.1333	19390
11.15	19254.4
11.1667	19159
11.1833	19054.9
11.2	18979.6
11.2167	18849.2
11.2333	18811.6
11.25	18745.1
11.2667	18655.9
11.2833	18585
11.3	18501
11.3167	18395.1
11.3333	18307.6
11.35	18247.2
11.3667	18185.1
11.3833	18111.6
11.4	18051.2
11.4167	17937.5
11.4333	17826.4
11.45	17729.2
11.4667	17661.9
11.4833	17568.2
11.5	17507.9
11.5167	17476.4
11.5333	17422.1
11.55	17337.2
11.5667	17272.5
11.5833	17215.6
11.6	17154.4
11.6167	17103.6
11.6333	17071.2
11.65	17017
11.6667	16986.4
11.6833	16950.5
11.7	16888.4
11.7167	16819.2
11.7333	16713.4
11.75	16684.5
11.7667	16642.5
11.7833	16618
11.8	16608.4
11.8167	16554.1
11.8333	16487.6
11.85	16475.4
11.8667	16434.2
11.8833	16391.4
11.9	16354.6
11.9167	16310
11.9333	16285.5
11.95	16205
11.9667	16155.1
11.9833	16143.8
12	16102.6
12.0167	16042.2
12.0333	16012.5
12.05	15963.5
12.0667	15967
12.0833	15931.1
12.1	15936.4
12.1167	15911.9
12.1333	15892.6
12.15	15897.9
12.1667	15875.1
12.1833	15894.4
12.2	15897.9
12.2167	15894.4
12.2333	15906.6
12.25	15883.9
12.2667	15888.2
12.2833	15856.8
12.3	15856.8
12.3167	15868.1
12.3333	15901.4
12.35	15909.2
12.3667	15930.2
12.3833	15967.9
12.4	16043.1
12.4167	16083.4
12.4333	16086.9
12.45	16133.2
12.4667	16184
12.4833	16209.4
12.5	16252.2
12.5167	16287.2
12.5333	16294.2
12.55	16341.5
12.5667	16408.9
12.5833	16443
12.6	16453.5
12.6167	16465.8
12.6333	16511.2
12.65	16591.8
12.6667	16609.2
12.6833	16613.6
12.7	16693.2
12.7167	16767.6
12.7333	16808.8
12.75	16877.9
12.7667	16919
12.7833	16974.1
12.8	17002.1
12.8167	17025.8
12.8333	17087
12.85	17178.9
12.8667	17276
12.8833	17359.1
12.9	17407.2
12.9167	17451.9
12.9333	17486
12.95	17524.5
12.9667	17590.1
12.9833	17618.1
13	17673.2
13.0167	17766
13.0333	17794
13.05	17808
13.0667	17831.6
13.0833	17900.8
13.1	17933.1
13.1167	17979.5
13.1333	18031.1
13.15	18098.5
13.1667	18124.8
13.1833	18174.6
13.2	18200.9
13.2167	18217.5
13.2333	18253.4
13.25	18302.4
13.2667	18325.1
13.2833	18389
13.3	18429.2
13.3167	18494
13.3333	18573.6
13.35	18609.5
13.3667	18620.9
13.3833	18665.5
13.4	18690
13.4167	18770.5
13.4333	18822.1
13.45	18859.8
13.4667	18904.4
13.4833	18983.1
13.5	19068
13.5167	19121.4
13.5333	19124
13.55	19165.1
13.5667	19221.1
13.5833	19236
13.6	19270.1
13.6167	19307.8
13.6333	19385.6
13.65	19423.2
13.6667	19401.4
13.6833	19463.5
13.7	19497.6
13.7167	19553.6
13.7333	19621.9
13.75	19681.4
13.7667	19748.8
13.7833	19822.2
13.8	19932.5
13.8167	19987.6
13.8333	20040.1
13.85	20031.4
13.8667	20034
13.8833	20062
13.9	20095.2
13.9167	20172.2
13.9333	20223.9
13.95	20297.4
13.9667	20296.5
13.9833	20339.4
14	20352.5
14.0167	20373.5
14.0333	20370
14.05	20433
14.0667	20453.1
14.0833	20559
14.1	20640.4
14.1167	20797
14.1333	20973.8
14.15	21104.1
14.1667	21272.1
14.1833	21402.5
14.2	21560.9
14.2167	21773.5
14.2333	22012.4
14.25	22208.4
14.2667	22382.5
14.2833	22564.5
14.3	22752.6
14.3167	22996.8
14.3333	23163
14.35	23420.2
14.3667	23597
14.3833	23826.2
14.4	24010
14.4167	24237.5
14.4333	24520.1
14.45	24789.6
14.4667	25007.5
14.4833	25320.8
14.5	25612.1
14.5167	25878.1
14.5333	26172.1
14.55	26432.9
14.5667	26696.2
14.5833	26922
14.6	27168.8
14.6167	27496
14.6333	27784.8
14.65	27998.2
14.6667	28224
14.6833	28490
14.7	28771.8
14.7167	29101.6
14.7333	29372
14.75	29589
14.7667	29835.8
14.7833	30176.1
14.8	30398.4
14.8167	30629.4
14.8333	30855.1
14.85	31130.8
14.8667	31387.1
14.8833	31656.6
14.9	31877.1
14.9167	32116.9
14.9333	32428.4
14.95	32637.5
14.9667	32869.4
14.9833	33048.8
15	33317.4
15.0167	33583.4
15.0333	33770.6
15.05	34018.2
15.0667	34271.1
15.0833	34454
15.1	34734
15.1167	34970.2
15.1333	35219.6
15.15	35447.1
15.1667	35642.2
15.1833	35980
15.2	36254.8
15.2167	36487.5
15.2333	36673
15.25	36834.9
15.2667	37010.8
15.2833	37274.1
15.3	37522.6
15.3167	37726.5
15.3333	37914.6
15.35	38129
15.3667	38303.1
15.3833	38476.4
15.4	38716.1
15.4167	38921.8
15.4333	39183.4
15.45	39412.6
15.4667	39693.5
15.4833	39975.2
15.5	40188.8
15.5167	40387.4
15.5333	40552.8
15.55	40796.9
15.5667	40990.2
15.5833	41222.1
15.6	41461.9
15.6167	41636
15.6333	41867.9
15.65	42099.8
15.6667	42348.2
15.6833	42597.6
15.7	42776.1
15.7167	42981.8
15.7333	43190
15.75	43358.9
15.7667	43497.1
15.7833	43709.8
15.8	43875.1
15.8167	44030
15.8333	44177.9
15.85	44366
15.8667	44556.8
15.8833	44771.1
15.9	44991.6
15.9167	45164
15.9333	45402.9
15.95	45603.2
15.9667	45792.2
15.9833	45864.9
16	46035.5
16.0167	46267.4
16.0333	46455.5
16.05	46739
16.0667	46956
16.0833	47205.4
16.1	47329.6
16.1167	47376
16.1333	47507.2
16.15	47619.2
16.1667	47773.2
16.1833	47856.4
16.2	47922.9
16.2167	48044.5
16.2333	48130.2
16.25	48174.9
16.2667	48209
16.2833	48298.2
16.3	48394.5
16.3167	48514.4
16.3333	48589.6
16.35	48523.1
16.3667	48590.5
16.3833	48621.1
16.4	48568.6
16.4167	48613.2
16.4333	48717.4
16.45	48772.5
16.4667	48852.1
16.4833	48911.6
16.5	48910.8
16.5167	48821.5
16.5333	48796.1
16.55	48766.4
16.5667	48775.1
16.5833	48805.8
16.6	48784.8
16.6167	48852.1
16.6333	48783
16.65	48794.4
16.6667	48751.5
16.6833	48665.8
16.7	48681.5
16.7167	48597.5
16.7333	48594
16.75	48580.9
16.7667	48541.5
16.7833	48493.4
16.8	48541.5
16.8167	48590.5
16.8333	48543.2
16.85	48549.4
16.8667	48410.2
16.8833	48411.1
16.9	48362.1
16.9167	48415.5
16.9333	48376.1
16.95	48378.8
16.9667	48341.1
16.9833	48293.9
17	48295.6
17.0167	48289.5
17.0333	48265
17.05	48268.5
17.0667	48237
17.0833	48258
17.1	48268.5
17.1167	48224.8
17.1333	48227.4
17.15	48251
17.1667	48259.8
17.1833	48241.4
17.2	48258
17.2167	48200.2
17.2333	48172.2
17.25	48090.9
17.2667	48028.8
17.2833	47964.9
17.3	47930.8
17.3167	47909.8
17.3333	47852.9
17.35	47876.5
17.3667	47867.8
17.3833	47874.8
17.4	47797.8
17.4167	47709.4
17.4333	47725.1
17.45	47712
17.4667	47721.6
17.4833	47739.1
17.5	47746.1
17.5167	47810
17.5333	47817
17.55	47825.8
17.5667	47834.5
17.5833	47850.2
17.6	47782.9
17.6167	47816.1
17.6333	47806.5
17.65	47735.6
17.6667	47767.1
17.6833	47772.4
17.7	47724.2
17.7167	47671.8
17.7333	47640.2
17.75	47638.5
17.7667	47647.2
17.7833	47667.4
17.8	47668.2
17.8167	47685.8
17.8333	47692.8
17.85	47640.2
17.8667	47726
17.8833	47723.4
17.9	47733.9
17.9167	47676.1
17.9333	47734.8
17.95	47734.8
17.9667	47801.2
17.9833	47805.6
18	47830.1
18.0167	47875.6
18.0333	47883.5
18.05	47966.6
18.0667	48012.1
18.0833	48092.6
18.1	48146.9
18.1167	48131.1
18.1333	48232.6
18.15	48345.5
18.1667	48469.8
18.1833	48630.8
18.2	48684.1
18.2167	48818.9
18.2333	48946.6
18.25	49128.6
18.2667	49262.5
18.2833	49453.2
18.3	49688.6
18.3167	49849.6
18.3333	50076.2
18.35	50248.6
18.3667	50367.6
18.3833	50499.8
18.4	50744.8
18.4167	50988
18.4333	51225.1
18.45	51457
18.4667	51721.2
18.4833	51947
18.5	52130.8
18.5167	52292.6
18.5333	52528.9
18.55	52705.6
18.5667	52940.1
18.5833	53078.4
18.6	53290.1
18.6167	53526.4
18.6333	53805.5
18.65	54000.6
18.6667	54172.1
18.6833	54376.9
18.7	54526.5
18.7167	54765.4
18.7333	55004.2
18.75	55255.4
18.7667	55465.4
18.7833	55671
18.8	55838.1
18.8167	56014
18.8333	56245.9
18.85	56432.2
18.8667	56645.8
18.8833	56810.2
18.9	56991.4
18.9167	57198.8
18.9333	57321.2
18.95	57610
18.9667	57895.2
18.9833	58196.2
19	58417.6
19.0167	58649.5
19.0333	58905.9
19.05	59111.5
19.0667	59290
19.0833	59562.1
19.1	59865.8
19.1167	60003.1
19.1333	60249
19.15	60473.9
19.1667	60687.4
19.1833	60894.8
19.2	61076.8
19.2167	61320.9
19.2333	61547.5
19.25	61803.9
19.2667	62070.8
19.2833	62256.2
19.3	62447
19.3167	62696.4
19.3333	62909.9
19.35	63166.2
19.3667	63422.6
19.3833	63677.2
19.4	63841.8
19.4167	63995.8
19.4333	64254.8
19.45	64548.8
19.4667	64795.5
19.4833	65001.1
19.5	65223.4
19.5167	65513
19.5333	65796.5
19.55	66029.2
19.5667	66222.6
19.5833	66442.2
19.6	66645.2
19.6167	66899.9
19.6333	67206.1
19.65	67399.5
19.6667	67648
19.6833	67880.8
19.7	68077.6
19.7167	68281.5
19.7333	68456.5
19.75	68638.5
19.7667	68894
19.7833	69202.9
19.8	69447.9
19.8167	69651.8
19.8333	69958
19.85	70138.2
19.8667	70348.2
19.8833	70626.5
19.9	70801.5
19.9167	71022.9
19.9333	71341.4
19.95	71589.9
19.9667	71893.5
19.9833	72165.6
20	72430.8
20.0167	72748.4
20.0333	73564.8
20.05	74443.2
20.0667	75250.9
20.0833	75825.8
20.1	76256.2
20.1167	76617.6
20.1333	77013.1
20.15	77268.6
20.1667	77460.2
20.1833	77651.9
20.2	77757.8
20.2167	77819
20.2333	77889
20.25	77829.5
20.2667	77790.1
20.2833	77740.2
20.3	77611.6
20.3167	77539.9
20.3333	77378.9
20.35	77164.5
20.3667	76936.1
20.3833	76729.6
20.4	76432.1
20.4167	76168.8
20.4333	75845.9
20.45	75523
20.4667	75201.9
20.4833	74868.5
20.5	74519.4
20.5167	74208.8
20.5333	73822.9
20.55	73360.9
20.5667	72868.2
20.5833	72481.5
20.6	72061.5
20.6167	71656.4
20.6333	71155.9
20.65	70755.1
20.6667	70318.5
20.6833	69902
20.7	69488.1
20.7167	69026.1
20.7333	68572
20.75	68114.4
20.7667	67642.8
20.7833	67141.4
20.8	66636.5
20.8167	66147.4
20.8333	65654.8
20.85	65159.5
20.8667	64686.1
20.8833	64218
20.9	63707
20.9167	63166.2
20.9333	62657
20.95	62205.5
20.9667	61691
20.9833	61218.5
21	60728.5
21.0167	60296.2
21.0333	59810.6
21.05	59342.5
21.0667	58915.5
21.0833	58485
21.1	57951.2
21.1167	57433.2
21.1333	56966
21.15	56560.9
21.1667	56117.2
21.1833	55734.9
21.2	55253.6
21.2167	54799.5
21.2333	54297.2
21.25	53862.4
21.2667	53423.1
21.2833	52955.9
21.3	52533.2
21.3167	52125.5
21.3333	51712.5
21.35	51251.4
21.3667	50846.2
21.3833	50451.6
21.4	50068.4
21.4167	49672
21.4333	49280.9
21.45	48895
21.4667	48495.1
21.4833	48094.4
21.5	47752.2
21.5167	47361.1
21.5333	46998.9
21.55	46598.1
21.5667	46231.5
21.5833	45872.8
21.6	45558.6
21.6167	45212.1
21.6333	44832.4
21.65	44513.9
21.6667	44181.4
21.6833	43829.6
21.7	43473.5
21.7167	43116.5
21.7333	42777
21.75	42427.9
21.7667	42067.4
21.7833	41747.1
21.8	41436.5
21.8167	41108.4
21.8333	40774.1
21.85	40487.1
21.8667	40159
21.8833	39841.4
21.9	39539.5
21.9167	39218.4
21.9333	38896.4
21.95	38571.8
21.9667	38258.5
21.9833	37955.8
22	37665.2
22.0167	37374.8
22.0333	37072.9
22.05	36727.2
22.0667	36454.2
22.0833	36159.4
22.1	35862.8
22.1167	35622.1
22.1333	35312.4
22.15	35059.5
22.1667	34790.9
22.1833	34520.5
22.2	34223.9
22.2167	33938.6
22.2333	33742.6
22.25	33502
22.2667	33247.4
22.2833	32987.5
22.3	32737.2
22.3167	32552.6
22.3333	32298
22.35	32090.6
22.3667	31878
22.3833	31630.4
22.4	31402
22.4167	31193.8
22.4333	30953.1
22.45	30717.8
22.4667	30514.8
22.4833	30305.6
22.5	30086.9
22.5167	29919.8
22.5333	29718.5
22.55	29560.1
22.5667	29393
22.5833	29216.2
22.6	29006.2
22.6167	28812
22.6333	28611.6
22.65	28443.6
22.6667	28214.4
22.6833	28004.4
22.7	27825
22.7167	27638.6
22.7333	27454.9
22.75	27283.4
22.7667	27102.2
22.7833	26953.5
22.8	26782.9
22.8167	26609.6
22.8333	26460.9
22.85	26258.8
22.8667	26094.2
22.8833	25936.8
22.9	25752.1
22.9167	25590.2
22.9333	25443.2
22.95	25307.6
22.9667	25172
22.9833	25027.6
23	24897.2
23.0167	24736.2
23.0333	24594.5
23.05	24472
23.0667	24325
23.0833	24192
23.1	24031
23.1167	23890.1
23.1333	23782.5
23.15	23648.6
23.1667	23510.4
23.1833	23403.6
23.2	23272.4
23.2167	23142
23.2333	22960
23.25	22857.6
23.2667	22755.2
23.2833	22669.5
23.3	22542.6
23.3167	22464.8
23.3333	22357.1
23.35	22274.9
23.3667	22131.4
23.3833	21995.8
23.4	21868
23.4167	21735.9
23.4333	21623.9
23.45	21483.9
23.4667	21382.4
23.4833	21274.8
23.5	21187.2
23.5167	21079.6
23.5333	20971.1
23.55	20866.1
23.5667	20780.4
23.5833	20684.1
23.6	20567.8
23.6167	20471.5
23.6333	20387.5
23.65	20299.1
23.6667	20180.1
23.6833	20093.5
23.7	19996.4
23.7167	19901.9
23.7333	19838
23.75	19776.8
23.7667	19707.6
23.7833	19586
23.8	19503.8
23.8167	19404.9
23.8333	19278
23.85	19191.4
23.8667	19129.2
23.8833	19073.2
23.9	18995.4
23.9167	18902.6
23.9333	18825.6
23.95	18709.2
23.9667	18605.1
23.9833	18529
